gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
80273	-0.0236352877974371	3.92953380505614	-0.122835252042687	0.903746969721268	0.999400789764103	-4.6600008489368
80274	-0.765047061896959	0.509274364529457	-0.483527375308089	0.635757557787195	0.999400789764103	-4.60762661514113
80279	-0.0790124466515416	2.64813774658534	-0.189833944350469	0.851795022556703	0.999400789764103	-4.64154829706338
8028	-0.0873637360709267	5.55759642961237	-0.416378841746787	0.68259140266924	0.999400789764103	-4.65223896883208
8029	0.279211960848702	2.62153392452029	0.95378700972514	0.354193026840414	0.999400789764103	-4.60088340772465
80298	0.375883391565607	3.49274371742352	1.22510063688457	0.238033933195022	0.999400789764103	-4.57245418115319
8030	-0.0418108274118207	5.50754180718102	-0.110487431970625	0.913378614659868	0.999400789764103	-4.66342183011392
80301	0.526004347223812	2.97857448119543	1.14995749840833	0.266837676159715	0.999400789764103	-4.58297759228152
80303	-0.485118772796233	3.83603564699876	-1.01174273859846	0.326644413668339	0.999400789764103	-4.59756381345785
80304	-0.0804925994241965	2.71669480891549	-0.26679877645818	0.792986949107973	0.999400789764103	-4.64411634723555
80305	-0.135973181788969	4.53677818246303	-0.480593219904759	0.637224743679399	0.999400789764103	-4.64816054998298
80306	0.0423061154629814	5.89557756568164	0.152296334826043	0.880831882389547	0.999400789764103	-4.66099260340404
80307	-0.876769974698638	0.329839734923955	-1.82329245010336	0.0867454601104057	0.999400789764103	-4.56047704070619
80308	-0.161109077710645	3.8158742555764	-0.733623530143834	0.473651442668641	0.999400789764103	-4.62656722734009
8031	-0.236464617484368	6.74702626133696	-0.961540694388281	0.350399096091161	0.999400789764103	-4.60261484914917
80310	0.670108104690103	2.91171888998075	1.34324015498815	0.197691045966202	0.999400789764103	-4.56343026269836
80311	-0.689879602087918	3.37145054373542	-1.72652527328742	0.10324963966501	0.999400789764103	-4.501125842476
80312	-0.106388480576632	4.05748551324171	-0.204482904952612	0.840594166385591	0.999400789764103	-4.65974526976791
80313	-0.0479467210382956	1.93444101799325	-0.138700874395623	0.89139428033023	0.999400789764103	-4.63149687115996
80314	-0.288595819245219	5.7249416096854	-1.39650463608081	0.181384080302357	0.999400789764103	-4.54458874326261
80315	-0.452631417843897	7.3871427738631	-1.27200733142283	0.221308813920238	0.999400789764103	-4.56831508773212
80317	0.204982930017753	2.8128411082661	0.820844774493946	0.423637256192825	0.999400789764103	-4.61325507933478
80318	-0.0768936649301128	3.55312886184349	-0.270501293481204	0.790187036142312	0.999400789764103	-4.65447750999541
80319	0.914159542536106	0.527647117486209	1.32646006428733	0.203065198430252	0.999400789764103	-4.58217855966071
80321	-0.00587624493242256	3.52430036321317	-0.0151189283744659	0.988121741819053	0.999400789764103	-4.65617007362146
80323	-0.498615438561385	0.48607850446057	-1.12312548817925	0.277736565929213	0.999400789764103	-4.59053723566248
80324	0.296778161840437	2.78458689386462	0.873849386480849	0.394956677768993	0.999400789764103	-4.60831073175935
80325	-0.0235686581865711	5.27652273279871	-0.0800700935649773	0.937161290235912	0.999400789764103	-4.66421453662465
80331	-0.100175337398287	4.94668872293193	-0.343177718862184	0.735873164232887	0.999400789764103	-4.65665617718366
80332	0.00488071120249689	4.46961434404199	0.0124298963504937	0.990234264649465	0.999400789764103	-4.66133824970958
80333	-0.129604847933119	0.721792249981934	-0.343443718737286	0.735676802263282	0.999400789764103	-4.61698520437113
80335	-0.049540207627107	5.79772104655516	-0.237221588207741	0.815455656793669	0.999400789764103	-4.65887352301945
80336	0.270856065372882	2.27087063335789	0.726203128637128	0.478065384813889	0.999400789764103	-4.61481870899272
80339	0.734932429955771	2.68750772833537	0.516883087287251	0.613215515861995	0.999400789764103	-4.62297738521469
8034	-0.136694659458502	4.25715305311022	-0.58702666652346	0.565269450635238	0.999400789764103	-4.63975441842876
80342	-0.283879186513403	1.55649623403431	-0.990329329851335	0.336560165870603	0.999400789764103	-4.59696917647103
80344	-0.419491386909568	5.49342878492203	-1.22936850430446	0.236472811358053	0.999400789764103	-4.56909633607233
80345	-0.701634894895264	1.1498992444677	-1.76714120395948	0.0960147433945472	0.999400789764103	-4.54577405156784
80346	0.136152300284911	2.06908911425159	0.47817546267256	0.638907627745755	0.999400789764103	-4.62746649917648
80347	-0.207532859225925	4.49602706785691	-0.761524579417187	0.457275914659892	0.999400789764103	-4.62557732076743
80349	-0.103757036916693	4.08493015138705	-0.483643906033008	0.635104228282993	0.999400789764103	-4.64640179957811
80351	-0.27972211078837	6.61508564643018	-0.836800481197161	0.414866039174569	0.999400789764103	-4.61496414363399
80352	-0.270361667684365	-0.0206120388369014	-0.522215069619245	0.608580738934835	0.999400789764103	-4.60712692098731
8036	-0.241068774320762	4.89653606421344	-0.662997873342039	0.516645591221617	0.999400789764103	-4.63526960711304
8038	2.41705479605903	1.7772027125087	2.42893433375077	0.0277093219076682	0.999400789764103	-4.51134899317761
80380	0.135006836745634	1.60408550216837	0.297990709824182	0.769494125673571	0.999400789764103	-4.62831956424087
80381	-0.113163135031066	4.16551138678927	-0.308372288165863	0.761724860533585	0.999400789764103	-4.65348891582757
8045	1.24008166586261	0.0252881363963477	1.96513112827304	0.0667668302826292	0.999400789764103	-4.56492838087825
8048	0.927869819053857	7.4437571114608	1.22245239750641	0.240321623930238	0.999400789764103	-4.57490045560516
805	-0.187734606014707	5.62101104261517	-0.558360260862119	0.58422587092949	0.999400789764103	-4.64268528744719
8050	-0.0498116781279601	5.62053229497236	-0.146362496651024	0.88543918858914	0.999400789764103	-4.66080703383363
806	-0.0460104262865221	0.95642190063024	-0.126506656549706	0.900886088605511	0.999400789764103	-4.61972068568729
8061	-0.134703611598379	-0.118328277672375	-0.216722318125583	0.831127589737975	0.999400789764103	-4.61108348939502
8065	-0.225492191971155	6.18822710353823	-0.567006728961912	0.578474127050906	0.999400789764103	-4.63849668380467
80700	-0.0208355562198319	6.28634576152302	-0.0803134948435291	0.936970704697545	0.999400789764103	-4.65923161536227
80704	1.65532024499182	-0.181112477760239	1.26974031563307	0.222846172899147	0.999400789764103	-4.58766688039998
80705	0.234128175527639	1.42232432092277	0.583590850325573	0.567524327656928	0.999400789764103	-4.61497122885286
80709	0.267276477616922	4.09734835674148	0.760042452042201	0.458136963506393	0.999400789764103	-4.62353026531762
80723	0.448366680062153	1.66302193922971	1.14067941406802	0.270569392358644	0.999400789764103	-4.58706104381616
