gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
9365	0.055684093180806	1.67003364039768	0.114228935873079	0.910458593479194	0.965518067391568	-5.77502287301246
93654	1.33165418902855	2.23691034862376	3.1662483205711	0.00590807914854571	0.164345559964288	-2.12989468543809
93663	-0.158084469301174	4.01774253739864	-0.357378051813077	0.725417169609828	0.882715111310226	-6.02269564013907
93664	1.48661058331918	2.81537312220857	2.8180092717623	0.0122523713900455	0.18914896299613	-2.78892018596979
9367	-0.150424330982427	2.50023464782631	-0.458339276497981	0.652790901678822	0.845441057006023	-5.82950971012546
9368	0.466069669388193	2.33606730707112	0.901647950844794	0.380440210149279	0.67430438385019	-5.50477472071141
9369	1.62099588708273	2.1912543592461	0.96429675128796	0.351076343005385	0.651755760975159	-5.35773061015665
9370	2.08840155646058	1.6540486065903	1.52752414272131	0.147356802363494	0.454600628903436	-4.61688601306662
9371	0.546355861155253	3.66031983655031	2.32031049814755	0.0336712020286976	0.256507730374837	-3.73733624039251
9372	-0.705076121343331	5.20723727174236	-2.45835140468295	0.0255664886573616	0.23211680491552	-3.53998649056543
9373	-0.670892678070316	5.09327023201554	-1.771639614003	0.0952413808667346	0.379769023707306	-4.67082265450008
9374	0.245995861338221	2.72267900038651	0.627315985430568	0.539184847233841	0.783425943492674	-5.74934160300099
9375	0.0250973342274552	5.09383308596212	0.0862032164629397	0.93236022947768	0.97365755567049	-6.11175439213317
9377	-2.06285060568374	6.73489286429568	-3.42823733308518	0.00342767101792026	0.154537326859075	-1.69118542885255
9378	0.94732307794206	-0.0931608651412349	1.08988258444979	0.291695231513162	0.605816134627616	-4.93839282992102
9379	0.19717717105833	3.3177198718236	0.340153329790942	0.73812180505395	0.887827273473259	-5.95231958130847
9380	-1.0619300155441	5.87414413894063	-3.56263300497502	0.0025497742268618	0.146927391403218	-1.44697304585968
9381	-1.16576145840034	0.966035223074276	-0.992619643787983	0.335948024672639	0.638884979215671	-5.12242387516339
9382	-0.491652275558498	4.78636479190428	-1.59520788030544	0.129966647580865	0.432728736343208	-4.92213016225054
9383	0.549968482576158	-0.146363439844743	0.251561343901025	0.804820357191905	0.919281637299233	-5.34145851176639
9384	-1.38580980238831	0.220084537847899	-1.0217934930756	0.32267567494856	0.629330583929415	-5.06890755273933
9388	-1.60989705104906	-0.392754761995012	-1.71189999180959	0.105968669423413	0.396913567087457	-4.25532941805717
9389	0.409860081682489	0.0237012014552452	0.684678620853947	0.503215444736623	0.761371828388807	-5.24046191820074
939	0.244793996067107	0.0659860822673295	0.408770080825644	0.68805558748863	0.863470043764397	-5.3518510493364
9390	0.204581790869008	0.514637521629217	0.354038778170421	0.727871001636827	0.884141813698924	-5.50104455888331
9391	-0.200252823159593	5.09049975478364	-0.819708394160852	0.424266453468708	0.706499013716323	-5.78318732287575
9392	-0.544600599568784	4.64230363732637	-1.81364115682119	0.0882802248078788	0.369530011537998	-4.60433038040995
9394	-1.28928518618366	4.07932279503729	-3.88238920255753	0.00129271279645295	0.146927391403218	-0.824998153818555
93953	0.246122204473089	2.04315019807807	0.562266451531963	0.581623813660008	0.804810351624756	-5.69738269735276
9397	-0.0673291562910383	3.26622471632799	-0.219097835097476	0.829307569005561	0.930056332922646	-5.99429941062117
93973	-0.262820634936431	3.4207202533386	-0.975573161931357	0.343604870883149	0.646167709552741	-5.57854914643723
93974	-0.615254813699415	6.21181591124727	-1.58488878856712	0.132296024546747	0.435408110650533	-4.90761997291881
93986	-0.409052008072017	4.45339120089176	-0.987730889201596	0.337793255015848	0.640468931372717	-5.62699547202265
9399	-0.492030268781493	3.76539343882069	-1.28952340371088	0.21530464961182	0.532690793800289	-5.2759438470413
94	-0.0827311126417065	4.21876766444014	-0.245526686120786	0.809128836821064	0.920883696922563	-6.06227916569999
940	1.78628263768481	1.46700495020659	2.84989866073253	0.0114671963894118	0.18670511295023	-2.66231288166007
9400	-0.0121020598846449	3.8474586388884	-0.0316954440482949	0.975101741907961	0.991293101660455	-6.07057121064615
94005	-0.676882479160476	5.12140948175231	-1.91568434204659	0.0732075378548161	0.342371178156452	-4.45138220029895
9401	-0.407216749757915	1.91949443918906	-0.630717120590175	0.537013380055659	0.782702329996271	-5.64875096035072
94015	-0.254282791242485	4.77821173416895	-0.551761828987666	0.588634757704135	0.809812016806851	-5.96058440702015
9402	0.701471394611608	0.673288941596654	1.35477112745136	0.194064473964477	0.509852508869113	-4.78333893968461
94027	0.113259016761122	0.398495246584408	0.156382941899762	0.877661407235686	0.950620156485827	-5.53338404268697
9403	1.01059810984137	3.72660112062549	2.43647972761071	0.026714530398813	0.23556014935025	-3.53881835541365
94030	-0.693480605779021	-0.0368323243482908	-0.784136728495452	0.444263112787788	0.720169111332196	-5.18006097393553
94031	-0.72684197928294	4.08948565357586	-1.38366268524857	0.185212438003303	0.498979386668113	-5.18336386913688
94039	0.530989165319601	1.52560383569038	1.42547038783756	0.17298489702908	0.487032533595962	-4.82981327960958
9404	1.24282654246132	3.36269918358344	3.9837292463474	0.00104285706680467	0.146927391403218	-0.619501569969731
94056	-0.619204205737196	4.00856976478815	-1.97083377137285	0.0660578024807461	0.326992303608684	-4.34206116704669
94059	-0.84468101297987	0.522396202513301	-1.40057421162475	0.180184377078353	0.493617480447688	-4.72303620809075
9406	0.835753649048586	5.48861654658475	1.99004982484268	0.0637183087619979	0.322657804739281	-4.32777779417494
9407	1.85668996210873	-0.975839761815645	2.1012730752124	0.05159105632658	0.297294867067112	-3.79099312737922
94081	-0.0971875278459842	3.61813430466529	-0.297623614570616	0.769769318844371	0.903033640601728	-6.01139716059764
9409	-0.670130725972537	2.57541353895762	-1.7993602710525	0.0905951171074096	0.372859053032829	-4.49387794193955
94097	-0.332561423392949	4.67333314902758	-0.944695670411975	0.358677539127569	0.658176426674725	-5.67160245491064
9410	0.088186110035219	4.03788597580661	0.35759516352385	0.725257733694855	0.882715111310226	-6.02298062812872
94101	0.847441545661431	3.80391143445589	2.29415608562581	0.0354558787879737	0.260171545313534	-3.78709005183654
94103	-0.909459792434585	4.33707469360637	-2.97615207284478	0.00881134679479688	0.175255025293558	-2.57836371512413
94104	0.811705663763827	4.16686802349491	2.84181150239714	0.0116615725889429	0.18672185125851	-2.82205840319855
94107	-0.540362583826695	3.73499485540831	-1.63938188743663	0.120385281367977	0.419708790709533	-4.82191581248085
9411	0.467493010012794	5.5045825732811	0.988320729275123	0.337513068218113	0.640334807061592	-5.63080860738196
9412	0.0243965739262704	4.25314640412159	0.0671664961674164	0.947270279156333	0.980382113617517	-6.09492465863298
94120	-0.127938322397447	4.45753517870903	-0.246958116661473	0.808039738894795	0.920441476906431	-6.06917095137017
94121	0.232122706314791	1.99624190466727	0.551071579057379	0.589096933816192	0.809984612448765	-5.69392096658518
9413	0.312000128740972	5.983227730518	1.10691878116644	0.28447843801811	0.601463521566919	-5.4997733626393
94134	0.399535268689683	4.94911539806084	1.23043913258935	0.236082437145426	0.555756053615356	-5.38162266706302
9414	0.156753681081605	4.51883191500809	0.33684595492494	0.740552842170669	0.888932274808903	-6.04997245174703
9415	-0.0909881297412545	4.44165877763897	-0.116399517160885	0.908871545342176	0.964569917187432	-6.09711305831243
9416	-0.798081105422656	5.1748590226267	-2.89163805303872	0.0105129145378839	0.18435354001792	-2.74485859263518
94160	-4.46140120379972	0.141735455423595	-2.8906558629123	0.0110604372176435	0.185601734100299	-2.67841120533629
9419	0.537082247149486	3.17168940405701	0.882639885283933	0.390413514209787	0.681763035927522	-5.62065390365866
942	1.63687960733239	0.149770683937793	1.99718627299972	0.0628687014650649	0.319819244756873	-3.92447715524923
9420	1.1505204710064	1.15838246279306	1.6007810598964	0.128723134583143	0.431127905853582	-4.53332242522117
9422	0.243475781722754	5.27321791598107	1.08878831187044	0.292163347384023	0.605816134627616	-5.53579631205688
9423	-0.323895478971756	3.06187254821752	-0.579608263355145	0.570143930647554	0.798956660430612	-5.83602021314025
94233	-0.462152651325257	1.06153078660959	-0.40634889668669	0.690134807333197	0.864711778965564	-5.61509535332445
94239	-0.0347646223447846	6.19977398626463	-0.122792297908585	0.903780449197666	0.962100598924534	-6.07427848303865
9424	0.156525184313214	1.29578826096802	0.290250251023618	0.775303440956661	0.906109846673703	-5.65789440328519
94240	1.32515533454839	1.64847318011687	2.53987308588413	0.0216857425238741	0.223165715549406	-3.19648082513128
94241	0.559280379794185	5.20181875015753	1.80881935423416	0.0890559294001616	0.370734138480456	-4.61305104920084
9425	-0.393838305118497	4.30569016890191	-1.28593245217396	0.216524985216898	0.533828105544844	-5.30717090772001
9427	-0.853454880156963	-0.557922852911423	-0.906545630466966	0.377920237741902	0.672376028359191	-5.02881265912785
94274	0.155059252201815	2.0212124658631	0.325419890596946	0.749024154820456	0.892511208548813	-5.81158186844176
9429	1.53147433828072	0.632921341793806	2.6958361685266	0.0157698016221305	0.202653522582497	-2.91848428408903
943	-0.0825467452720088	0.0763965814502029	-0.129794903393488	0.898324971625944	0.959511192603563	-5.45929508426481
9435	0.431362717673129	0.92958636211985	0.593376859860307	0.561114353061949	0.793308221210969	-5.46816412073646
9439	0.749129462779122	4.59775934945697	2.95580489622892	0.00919465485789	0.176657593940332	-2.61878832097345
944	1.10289875659394	0.0320260102571895	1.5818655281775	0.132985146347918	0.436153433802787	-4.42899095416565
9440	0.506690065596704	2.54189654025468	1.56963657227891	0.135803704149598	0.440107164560775	-4.79286969603766
9441	-0.802923478299911	2.50436368572147	-1.97198420677064	0.0659155902819887	0.326742756205422	-4.22721108282484
9442	-0.31257052040564	2.12667645571938	-0.964158478061168	0.349124588181148	0.650246682190751	-5.44057472381559
9443	-0.170777728056368	2.92669149382081	-0.551244530121473	0.588981112391577	0.809976625100028	-5.83304079662588
9444	-0.214859319940565	8.61057000698684	-0.537783668865175	0.598029766687261	0.815284975287933	-5.7495341407956
9445	0.563863738482867	6.95758694361857	1.45012628483266	0.166088544728195	0.477711154728039	-5.04837930552947
9446	-0.998027564193738	3.14766028815932	-2.56231865749137	0.0207197755463447	0.220291646194715	-3.2901815137553
9448	-0.409819230447556	7.09691095185608	-0.90146877508751	0.380532614155413	0.674377731618806	-5.62499456333188
945	0.291890589982417	1.20002081824926	0.663964369731283	0.516042589772421	0.77035047499655	-5.4723584765051
9451	0.306583081696072	2.87276021407084	0.895096856394092	0.383828530579481	0.676817642255152	-5.57972358328713
9452	0.75756606014481	4.19317175416525	1.97218717850832	0.0658905283879287	0.326742756205422	-4.33978928504621
9453	-0.178068321157972	3.65368339499047	-0.484413360193598	0.634569900969192	0.835667108819275	-5.94272652110168
9454	-0.598476344251979	5.48368152105405	-1.25096179125513	0.228695567868246	0.546678515148226	-5.35498941898861
9455	-1.61452806339889	6.61677378936395	-3.29475520670579	0.00450233348419043	0.158089690863846	-1.94602360828814
9456	-0.894897606635642	5.14143153896616	-1.57844728823276	0.134031090533293	0.437359515126635	-4.94584360712464
9457	0.803532333976263	2.47149334168168	1.88675785457861	0.0772281918030555	0.348581172899457	-4.34076671332245
9459	-0.338583790607989	6.22658221591135	-0.611967998061751	0.549087519755808	0.788171032789858	-5.89323709831067
946	0.873792480633387	0.123940425747937	1.20059493229535	0.247152189631817	0.566920536284774	-4.86610732524981
9462	-0.112820562804603	5.30855243864339	-0.346938542848727	0.733098672530383	0.88623531930738	-6.05211574758911
9463	-0.383203226627973	4.2521947119406	-0.938298207319761	0.361856568012774	0.660379914255142	-5.66700228822605
9464	3.31320995821649	-0.161081002601721	3.85503791033995	0.00136994674458423	0.146927391403218	-1.54282634880228
9465	-1.00230145449861	2.21527171261026	-1.66949235549361	0.114206478056087	0.409687343297941	-4.63360967142318
9466	-1.24934379229026	0.252195560274569	-1.85432255698346	0.0819695797594638	0.357197450614274	-4.14826322938785
9467	-0.0501240537085041	3.40751737385628	-0.101138036724486	0.920680767176147	0.970235974557244	-6.02304732940904
9469	0.212514578375804	4.70521886618031	0.55806627644603	0.584421944559581	0.806919512006593	-5.95327941347039
947	0.466627252937231	6.67407582941132	1.05871652629906	0.305244304763562	0.615687124899843	-5.50864385444274
9470	-0.234886844811315	6.01481491612236	-0.675439410747585	0.508913891478177	0.765170241707735	-5.86328480784811
9472	-0.165601034660916	7.89570147891924	-0.420202392781729	0.679852380037133	0.859838800700454	-5.8712852836309
9473	-0.257735282663107	2.45743711664719	-0.585297001334311	0.566404015860407	0.795823969163759	-5.73800740665988
9474	0.0641590286450606	3.49195240020757	0.17071110115944	0.866562642123593	0.946305551200359	-6.02775544166971
9475	-0.304092255640672	6.85939177404577	-0.814647341719609	0.427075941399069	0.708521981759012	-5.71465301469873
9477	-0.14825140405623	3.46962055147362	-0.526968742677091	0.605349511294205	0.820190490169494	-5.90645863601231
9479	-0.764402686556636	1.59703704496899	-1.43743130143421	0.169610629796929	0.481836826339749	-4.86557631717987
948	-0.263117724274943	7.78781878591478	-0.510631918326307	0.616489194218659	0.826045551523989	-5.83898915693409
9481	0.0392198397621657	3.88106617567877	0.124325457998443	0.902585584117909	0.961945434743052	-6.05947560142796
9482	-0.352121610459412	3.9092767175799	-0.982252882142605	0.340403239299461	0.643043953522237	-5.6080343242207
9486	-0.391894140502732	2.18648963807538	-1.07358880460909	0.298722672080272	0.610761220774837	-5.34943034958166
9487	0.461107177882476	3.56283363201631	1.37514013064363	0.187789048270174	0.501246503275987	-5.15186250744173
9488	0.725264955862769	3.16096569313228	1.25038273486211	0.228901495942335	0.546923628516238	-5.25172530569425
9489	-0.161163978185477	4.28927808230567	-0.599578780088076	0.557071946417057	0.791178307152489	-5.91826404424916
949	-0.625244417901433	4.33428308362178	-2.00849944944219	0.0615428218533831	0.317927144129774	-4.29280430556529
9491	-0.502994000700534	6.42671450436758	-1.30186404732605	0.211152166688144	0.527854408271466	-5.25885418039774
9495	1.46947263630936	2.0926933902911	2.91414660234059	0.0100308021833108	0.181079417935476	-2.57671636923794
9497	0.13869552641169	4.59111869797107	0.355098845095183	0.727091689513169	0.88377174775061	-6.04549209567846
9498	1.41913639583076	-0.538947171987387	1.97546744778725	0.0654866871902174	0.326281097549532	-3.93487619092675
9499	-0.965179622694553	9.56658267575397	-1.20708825717583	0.244944950585858	0.564811350162517	-5.12372629108032
95	-0.339291729467973	0.346763826917913	-0.647203967149687	0.526555878882587	0.776116076703507	-5.34439902101589
950	0.40252811826498	7.49207780914647	1.0762710011535	0.297557414419616	0.610267733685705	-5.43713468960931
9500	-0.346504836531023	5.80299180753412	-0.590786917117614	0.562934852114021	0.793722576955128	-5.92320767396769
9501	-0.675753459214972	2.93603707387562	-1.24224686106304	0.231810123392804	0.551002623790608	-5.25534830311667
9507	-0.594539130375769	1.34463743462379	-0.899184372815312	0.38171204212841	0.675035670668361	-5.34010629534011
9508	2.17504814594503	0.0191132439651795	2.76729356342225	0.0136093437763102	0.193623601825227	-2.85570610611152
9509	0.43714324435435	3.93038897016249	0.652127444013525	0.523724876294148	0.77461222312963	-5.83371403071379
951	0.316991389902633	2.89304283852276	0.691768105218913	0.498868005687656	0.757973695573298	-5.73225469010755
9510	-0.0785262214248723	6.12182380193013	-0.100640655865478	0.921158422060775	0.970316219175925	-6.08102981687242
9512	-0.297435557733894	4.4728198985875	-1.23833301555035	0.233219542588917	0.552499498564878	-5.36761096136302
9513	-1.42348043860236	5.64736182649613	-3.44718121728723	0.00325857620814069	0.152923259543337	-1.67095380248681
9514	-0.573699820461006	1.31414625853044	-1.02311696754008	0.321273076983171	0.627938469975526	-5.238282693284
9516	1.45969963954365	4.72621675796464	3.9193729587337	0.00119520305806088	0.146927391403218	-0.75580656591341
9517	0.411545007527399	4.04280679749187	1.12522971924546	0.276870022484481	0.594754795348659	-5.46653561448693
9519	0.827303389923992	2.40310579411977	1.84290954316337	0.0836983874265899	0.359776112800645	-4.38316560533149
952	-0.669056919273534	4.02478275431128	-0.687447417196462	0.502373306349407	0.760638293008742	-5.84794228846267
9520	-0.0759987791403898	6.08610180442879	-0.218112533534774	0.830062344354798	0.930432426839947	-6.06548716614182
9521	-0.726331871897657	-0.059211394564863	-1.24853506713212	0.229559542303302	0.548083336295081	-4.81275398223122
9522	0.380751374931072	4.25663385822733	0.739491304568848	0.470178491562584	0.737762770525827	-5.82196635561068
9524	-0.542259268488492	6.18900345366057	-1.29890995953106	0.212140371380513	0.529350266322129	-5.27413138926061
9525	0.346754815866877	3.11709896322409	1.06061798641725	0.304404774397807	0.615191544112116	-5.45649481235115
9526	-0.0111334942925883	3.31715434790834	-0.0332892861402623	0.973850183342059	0.990957419164427	-6.02792353124555
9527	-0.216435450835323	4.59227596317337	-0.962997096390862	0.349689626421861	0.650527787226896	-5.6540406845245
9528	-0.0905714602614287	6.30242389409492	-0.277117586474826	0.785191071369654	0.910823938501309	-6.0383572611993
9529	-0.222226879913852	4.38806947915696	-0.842648933942852	0.411680634124957	0.698382860883279	-5.7518805646228
953	1.01101412585956	3.25931440997223	2.26645566337689	0.0374420058584356	0.263388578445644	-3.80084834954481
9530	-0.109330900165612	3.90251356616723	-0.436956122847571	0.667905636365598	0.854337106988966	-5.98159939477619
9531	-1.84966603217872	7.67884946213898	-2.57664332135466	0.0204585954386627	0.219219474020789	-3.24207165386908
9532	-0.198399484508832	3.46956604558742	-0.465857464887264	0.647513073346427	0.842366790229346	-5.92785431573104
9533	-0.042384170131107	1.86213086634972	-0.112816933690059	0.911560423976001	0.965718553304349	-5.82000949964322
9534	0.591674554280974	3.51184803524214	1.19753431981264	0.248309580104384	0.568131718508143	-5.34781065975338
9535	0.619107340333358	0.762696592314464	0.988139134884959	0.337599312061654	0.640337167732575	-5.17283677799638
9536	0.561362154698643	0.256885988503123	0.844235539885872	0.410819222528838	0.69789135747513	-5.15141870696806
9537	-0.0162971387835089	4.90715227050134	-0.043765488786839	0.965625694458394	0.987789298669562	-6.10940150869399
9538	-0.35879492720164	5.65084432657691	-0.809876809289696	0.429734995570112	0.709557937394605	-5.78041047548632
954	-0.766058602771704	0.410159716516564	-0.914155792828855	0.374027011379211	0.669653505255876	-5.18131396152932
9540	1.21151023099476	2.73009807033482	2.57705811752603	0.0201078972186215	0.219062726788514	-3.21424646010781
9542	0.279608189481872	2.95812485954238	0.382432957011775	0.707252182125086	0.874035082568669	-5.88050335109896
9545	0.133042246184132	2.92007909989544	0.333051148133084	0.743362566497594	0.88958512586982	-5.9246103743883
9546	-0.52166661355658	4.07125862383337	-1.36739950154535	0.190154275292427	0.504555818239563	-5.19941412628829
9547	1.71660716460882	6.61524362343858	3.30590767706931	0.00439721621667706	0.158089690863846	-1.92315380180942
955	-0.530428151647117	4.70051053878373	-1.88394858712514	0.0776289715769973	0.349288696002908	-4.49776255313892
9550	-0.0361125322308107	4.80471090781664	-0.0658557046990431	0.94830457106217	0.980893046070473	-6.10985492627774
9551	-0.981044848720463	5.49310766976637	-2.47936427495638	0.0245075915515063	0.23013933604876	-3.49696240905533
9552	-1.18079768935042	5.32274211247847	-3.19912154239433	0.00551188308817092	0.163952837623352	-2.15676377257091
9553	-0.990107653881609	4.47312314943223	-1.39698910928972	0.182219790805018	0.495599761984639	-5.17229603897264
9554	-0.0756119364828964	3.72823877860416	-0.22225894621816	0.82688721549461	0.929310347368158	-6.04033482334978
9555	0.0459673198981427	5.85387069060652	0.213981666334413	0.83322859333547	0.931467755376814	-6.07478089739366
9556	-0.995394806843136	5.07247221638985	-2.68895479322882	0.0159944655952812	0.203350483706833	-3.12120728065602
9557	0.879267233295814	3.79494683750532	2.69402445689852	0.0158286547188776	0.20287345877423	-3.07878069301136
9559	0.527194183653042	3.59220709463465	1.34736634906957	0.196387139671381	0.51210382954072	-5.18609151285743
956	0.734288864216891	1.12415847074526	1.49529942420903	0.154041242903195	0.463613602289722	-4.69978277508004
9562	0.497093239919602	2.29769936234385	1.447798044671	0.166729947129363	0.477976199120894	-4.9297810870746
9563	-0.490710493764023	7.10216090216496	-1.14218275293578	0.269962092760566	0.589636445377125	-5.394973703572
9564	-0.685217638651415	6.06081673913284	-1.62627714933943	0.123162629276379	0.423240408404888	-4.85817648132444
9567	-0.329147420504443	5.33935961671406	-0.966508786853712	0.347983052848871	0.64955199349701	-5.6542384334708
95681	0.16873291860182	1.33544666052863	0.406560813880704	0.689645521822762	0.86436039407699	-5.62828575320076
9569	-0.230174074334856	5.908752018171	-0.824181295900259	0.421793328735723	0.70543899701478	-5.75946593974448
957	0.182256260411961	4.22629972119009	0.392500732513944	0.699798993498702	0.86906722175635	-6.01873134881749
9570	0.142819910253843	4.93146897799602	0.631640203965348	0.536424865393494	0.78229037195807	-5.91400335948217
9572	-0.49574710746599	6.49374181211599	-0.567041260949739	0.579137382295823	0.80368225402542	-5.8975540422738
9575	-0.100432370594138	6.55634270223576	-0.193249344837305	0.849163286705346	0.937698899987014	-6.04273412813168
9577	-0.0195520114225411	4.48455865506413	-0.0497388236800471	0.960937974807831	0.985995740857176	-6.10197922202857
9578	-0.204856171039908	6.23424416947669	-0.752250153334788	0.462680286324089	0.732588660477231	-5.79836181044202
958	0.255167672671439	2.00526262028982	0.655602050193543	0.521273083386856	0.772799779791528	-5.64331156211173
9580	-0.025082832703279	4.91348709950868	-0.0850647311635718	0.933251247587035	0.974045432094966	-6.11047209881331
9581	1.14275341819422	6.49749412482132	2.82260609368295	0.0121360593014649	0.189008107079734	-2.84603868995933
9583	0.235372807495909	4.79582008051884	1.01203565953815	0.326383296213825	0.632247425520679	-5.61215734279642
9584	0.10397896039955	7.03070990724827	0.407319092325197	0.689099645024602	0.864000048069034	-5.9473176039271
9585	2.2656311010337	1.45940205830747	3.31996249092313	0.00426819640694167	0.15779904620848	-1.87165858000961
9586	-0.646905203767846	4.56804042997971	-1.12785760889574	0.276013047164037	0.594587628409565	-5.4845738839387
9587	-0.627013755232664	2.17948052654814	-1.65815631483131	0.116499913907068	0.413869495018294	-4.65247822659596
9588	-0.653358947299157	6.81485479067045	-1.84823079221125	0.0828883608444371	0.358593448665032	-4.49570324011844
9589	-0.221638620651894	4.53846728787166	-0.844936528491423	0.410439010178437	0.697666994969963	-5.75349622454255
9590	0.284519276326082	5.33273299929887	0.660550741083774	0.518174153844369	0.770988527584139	-5.88447631610647
9592	-0.280275475037044	3.02811744295391	-0.268590533990723	0.791931907580822	0.912904726760198	-5.94634292034244
9595	1.88677170761027	0.887468875754068	2.05435176024132	0.0564246220941538	0.308035346623399	-3.87203800676288
960	0.128134293105662	5.58608710314694	0.281811448759517	0.781652585674574	0.909178139449977	-6.05623574922498
9600	-0.262190089223487	3.19177070272333	-0.481156933734953	0.636832663501066	0.836763653393492	-5.90923934944679
9601	-0.0676272040485681	3.3107626236773	-0.156510069695211	0.877562812989549	0.950620156485827	-6.00934269171516
9603	0.562770495278174	3.97742292507944	1.37312005973411	0.188403999055535	0.502009984051602	-5.18065754568325
9604	-0.212005061950928	4.17542407059022	-0.632055961693088	0.536159913849256	0.782279841205083	-5.89482667640758
9605	-0.136819713556349	3.37374782903847	-0.461353013420481	0.650672927935157	0.844331918751507	-5.92843481812385
9609	-0.706607910865285	0.0145930897350207	-0.964405529229866	0.349004474144719	0.65015858723755	-5.03527290366903
961	0.660527512843949	4.93716852282037	2.19720356413264	0.0428687540426628	0.278476346440604	-3.98770858285999
9610	0.629692650817333	3.42396878250987	0.722800618918421	0.480876793913043	0.745556342262601	-5.76399197394807
9611	-0.0884348196076949	7.47629480442596	-0.376669115704958	0.711302426391026	0.875474601118783	-5.92339873740861
9612	-0.325522228839256	9.18837568870621	-0.779891183764856	0.446688560007254	0.721447938867811	-5.54502894504507
9615	0.673797126360722	1.17028648564194	0.401565091615516	0.693888276273376	0.866662213890542	-5.63242057158695
9616	-0.998484788879564	4.46414558123212	-2.71574647282302	0.0151367257436719	0.198891940170253	-3.06724446073222
9617	0.204531701199887	2.76018991939266	0.559303152957635	0.583597232957312	0.806125114262345	-5.81582137713685
9618	0.855310893992422	1.52524380017144	1.40549706619163	0.178741759082224	0.492277271623601	-4.8389041672733
9619	-0.523962554181454	4.65677476338955	-1.10056927069842	0.287152591979414	0.602950506562122	-5.51934759969754
9620	-0.0502637804259254	1.28649386545134	-0.0601217116386087	0.952796790265846	0.982705209691231	-5.68699838071747
9625	0.338901624346208	0.631730464832023	0.423581775421426	0.677435383230205	0.858600593679385	-5.51238688517176
9627	0.923676269424112	1.26561147110926	1.48494919123714	0.156735524792009	0.468107419255688	-4.72447852615605
9628	0.404563852735977	2.02636566303097	0.903473498247888	0.379499604286618	0.673675472038996	-5.46942759827918
963	0.709055673448232	2.32868964262053	1.38585116512983	0.184555435277362	0.498750196572689	-4.98925452559156
9630	0.0896943526850311	1.43664112625848	0.257755476409822	0.799837884459738	0.916559118086218	-5.70000864379756
9631	0.41743030285923	4.23045382532322	1.77786609598056	0.0941799375471925	0.378968338019342	-4.64218455571902
9632	-0.216414731803559	5.46861624125668	-0.629440192010147	0.537828075235306	0.782763404442731	-5.91334755962743
9636	-0.480931913510335	1.20340850197613	-0.989985135008679	0.336723321111183	0.639822689898763	-5.2611100637689
9637	-0.353724003010302	5.70746746780894	-0.613579827136936	0.548119468662757	0.787832312799201	-5.9119730137851
9638	-0.671542300380367	2.08907239786675	-0.777796263140444	0.448341747995681	0.722383222548797	-5.57351205814963
9639	0.679980634407741	1.05126490592878	1.19718639310449	0.248441413126158	0.568285561590102	-5.02147367236027
9640	-0.457782427989045	6.44940876574786	-1.69379857912762	0.109419794800092	0.403291955765428	-4.74347530721009
9641	0.106592478340248	0.182644246110384	0.106133088080068	0.916778530779727	0.968036786069342	-5.41582301401608
9643	-0.143386243513143	5.93423028381879	-0.419826222013228	0.680121647849263	0.859958968056639	-6.00684454451143
9644	0.465809871970693	7.76481306321355	1.40155201012269	0.179897087045368	0.493085798170982	-5.05220181483384
9645	0.0399806897379458	4.44952756802393	0.0884136908559107	0.93063050156601	0.973283778866164	-6.09426040038205
96459	-0.0807614649870203	5.78212462400667	-0.277937388810073	0.784572707412702	0.91057253668565	-6.06273849522747
9646	0.0611389586756488	4.24982780657973	0.19385955905199	0.848693279083569	0.937698899987014	-6.07877463155576
9647	0.107354437896265	5.11931025540484	0.274471692649985	0.78718783806827	0.911345891192238	-6.07102628606136
9648	1.0000486956211	4.30802220678267	2.6043274172363	0.0190210333176875	0.214582453259801	-3.25979506080647
9649	-0.363059674379277	3.86135305184483	-1.36061484546714	0.192247087552647	0.507272529123768	-5.19778272796999
965	0.584967072675072	1.49667577277422	1.34468096508711	0.1972349542635	0.513110655421584	-4.93456549452791
9650	0.251825308667355	3.22017458408567	0.542218078564799	0.595041239139538	0.813166663665243	-5.8702515618661
9651	-0.0453425146457942	0.980933567948892	-0.0877424420025077	0.931155725905279	0.973283778866164	-5.6602947568602
9652	-0.372363962865999	6.35095854505114	-1.03951545188013	0.313816195131421	0.621889115898428	-5.54852599549445
9653	1.03544279338911	3.17240185912622	1.97185709940392	0.0659312892128611	0.326742756205422	-4.26652477108074
9654	0.299975489871019	3.74031008633732	1.08862182607124	0.292234616273748	0.605816134627616	-5.48736666434366
9655	0.334181412843531	5.19063391078572	1.22822506805601	0.236890284330821	0.556543125437473	-5.38773694261258
9656	0.999443710081604	5.59781073885289	3.02522334136559	0.00794997652929939	0.174261983178436	-2.48753735415902
9657	0.21262874358733	2.24253271012345	0.599205862550932	0.557314574395569	0.791178307152489	-5.72024531617621
9658	-0.154722383550149	5.81600892666812	-0.625197501662819	0.540539831662302	0.783931293999608	-5.90495216392415
9659	-1.35625615904654	9.47475459594182	-3.4667963976767	0.00312562122679822	0.152923259543337	-1.5810155845193
966	-0.84414432329427	7.43596728081242	-2.70257684428332	0.0155526738240742	0.201381686875874	-3.02609394697007
9662	1.4207643912541	1.38600405746684	2.49748073978722	0.0236281250017415	0.227811873497957	-3.24572427045859
